날짜,종가,전일비,시가,고가,저가,거래량,회사명,종목코드
2020-09-10,5210.0,상승  30,5200.0,5260.0,5170.0,251119.0,넥센타이어,002350
2020-09-11,5230.0,상승  20,5160.0,5230.0,5160.0,156047.0,넥센타이어,002350
2020-09-14,5500.0,상승  270,5230.0,5500.0,5210.0,602903.0,넥센타이어,002350
2020-09-15,5380.0,하락  120,5530.0,5540.0,5340.0,327843.0,넥센타이어,002350
2020-09-16,5390.0,상승  10,5380.0,5490.0,5330.0,210299.0,넥센타이어,002350
2020-09-17,5650.0,상승  260,5390.0,5720.0,5320.0,1170129.0,넥센타이어,002350
2020-09-18,5600.0,하락  50,5700.0,5810.0,5550.0,600912.0,넥센타이어,002350
2020-09-21,6020.0,상승  420,5590.0,6090.0,5530.0,1747707.0,넥센타이어,002350
2020-09-22,5710.0,하락  310,6000.0,6010.0,5680.0,1209636.0,넥센타이어,002350
2020-09-23,5590.0,하락  120,5770.0,5900.0,5540.0,586096.0,넥센타이어,002350
2020-09-24,5350.0,하락  240,5490.0,5490.0,5330.0,459350.0,넥센타이어,002350
2020-09-25,5260.0,하락  90,5380.0,5420.0,5220.0,366569.0,넥센타이어,002350
2020-09-28,5310.0,상승  50,5300.0,5370.0,5250.0,265243.0,넥센타이어,002350
2020-09-29,5350.0,상승  40,5380.0,5450.0,5290.0,293109.0,넥센타이어,002350
2020-10-05,5510.0,상승  160,5350.0,5540.0,5350.0,304293.0,넥센타이어,002350
2020-10-06,5480.0,하락  30,5590.0,5590.0,5440.0,222769.0,넥센타이어,002350
2020-10-07,5570.0,상승  90,5440.0,5580.0,5430.0,228496.0,넥센타이어,002350
2020-10-08,5580.0,상승  10,5610.0,5670.0,5540.0,252618.0,넥센타이어,002350
2020-10-12,5590.0,상승  10,5670.0,5670.0,5530.0,199070.0,넥센타이어,002350
2020-10-13,5510.0,하락  80,5580.0,5610.0,5450.0,194739.0,넥센타이어,002350
2020-10-14,5410.0,하락  100,5520.0,5520.0,5380.0,324915.0,넥센타이어,002350
2020-10-15,5400.0,하락  10,5400.0,5440.0,5340.0,187997.0,넥센타이어,002350
2020-10-16,5340.0,하락  60,5400.0,5440.0,5320.0,235854.0,넥센타이어,002350
2020-10-19,5370.0,상승  30,5330.0,5400.0,5320.0,213580.0,넥센타이어,002350
2020-10-20,5360.0,하락  10,5400.0,5400.0,5290.0,141424.0,넥센타이어,002350
2020-10-21,5490.0,상승  130,5380.0,5490.0,5330.0,220094.0,넥센타이어,002350
2020-10-22,5460.0,하락  30,5450.0,5490.0,5360.0,213026.0,넥센타이어,002350
2020-10-23,5500.0,상승  40,5470.0,5540.0,5440.0,199356.0,넥센타이어,002350
2020-10-26,5410.0,하락  90,5490.0,5490.0,5370.0,260127.0,넥센타이어,002350
2020-10-27,5370.0,하락  40,5380.0,5430.0,5310.0,191961.0,넥센타이어,002350
2020-10-28,5400.0,상승  30,5330.0,5420.0,5330.0,142031.0,넥센타이어,002350
2020-10-29,5270.0,하락  130,5320.0,5330.0,5200.0,378715.0,넥센타이어,002350
2020-10-30,5230.0,하락  40,5290.0,5290.0,5180.0,202371.0,넥센타이어,002350
2020-11-02,5260.0,상승  30,5210.0,5290.0,5210.0,120706.0,넥센타이어,002350
2020-11-03,5320.0,상승  60,5260.0,5340.0,5260.0,115933.0,넥센타이어,002350
2020-11-04,5390.0,상승  70,5340.0,5440.0,5320.0,262160.0,넥센타이어,002350
2020-11-05,5450.0,상승  60,5430.0,5460.0,5370.0,199370.0,넥센타이어,002350
2020-11-06,5370.0,하락  80,5430.0,5480.0,5330.0,177839.0,넥센타이어,002350
2020-11-09,5410.0,상승  40,5410.0,5450.0,5390.0,135907.0,넥센타이어,002350
2020-11-10,5670.0,상승  260,5510.0,5710.0,5470.0,719204.0,넥센타이어,002350
2020-11-11,5730.0,상승  60,5700.0,5770.0,5640.0,483275.0,넥센타이어,002350
2020-11-12,5670.0,하락  60,5700.0,5720.0,5610.0,252908.0,넥센타이어,002350
2020-11-13,5620.0,하락  50,5640.0,5730.0,5600.0,264781.0,넥센타이어,002350
2020-11-16,5790.0,상승  170,5620.0,5790.0,5600.0,331045.0,넥센타이어,002350
2020-11-17,5640.0,하락  150,5780.0,5800.0,5610.0,402028.0,넥센타이어,002350
2020-11-18,5640.0,보합0,5600.0,5680.0,5580.0,295305.0,넥센타이어,002350
2020-11-19,5640.0,보합0,5630.0,5760.0,5570.0,342298.0,넥센타이어,002350
2020-11-20,5740.0,상승  100,5680.0,5750.0,5640.0,209838.0,넥센타이어,002350
2020-11-23,5820.0,상승  80,5740.0,5950.0,5690.0,559526.0,넥센타이어,002350
2020-11-24,5820.0,보합0,5850.0,5900.0,5780.0,346578.0,넥센타이어,002350
2020-11-25,5740.0,하락  80,5870.0,5890.0,5700.0,537785.0,넥센타이어,002350
2020-11-26,5670.0,하락  70,5760.0,5760.0,5660.0,386149.0,넥센타이어,002350
2020-11-27,5840.0,상승  170,5730.0,5910.0,5690.0,294140.0,넥센타이어,002350
2020-11-30,5730.0,하락  110,5850.0,5930.0,5700.0,378071.0,넥센타이어,002350
2020-12-01,5850.0,상승  120,5750.0,5870.0,5750.0,198120.0,넥센타이어,002350
2020-12-02,6080.0,상승  230,5870.0,6170.0,5830.0,1251405.0,넥센타이어,002350
2020-12-03,6150.0,상승  70,6070.0,6180.0,5990.0,597149.0,넥센타이어,002350
2020-12-04,6060.0,하락  90,6130.0,6300.0,6010.0,610875.0,넥센타이어,002350
2020-12-07,6050.0,하락  10,6020.0,6090.0,5910.0,331282.0,넥센타이어,002350
2020-12-08,6050.0,보합0,6050.0,6100.0,6010.0,284199.0,넥센타이어,002350
2020-12-09,6450.0,상승  400,6080.0,6500.0,6050.0,1012399.0,넥센타이어,002350
2020-12-10,6470.0,상승  20,6450.0,6600.0,6350.0,936002.0,넥센타이어,002350
2020-12-11,6560.0,상승  90,6480.0,6630.0,6440.0,624221.0,넥센타이어,002350
2020-12-14,6400.0,하락  160,6550.0,6610.0,6380.0,395644.0,넥센타이어,002350
2020-12-15,6350.0,하락  50,6450.0,6450.0,6220.0,435461.0,넥센타이어,002350
2020-12-16,6350.0,보합0,6370.0,6410.0,6270.0,230491.0,넥센타이어,002350
2020-12-17,6200.0,하락  150,6350.0,6410.0,6160.0,422877.0,넥센타이어,002350
2020-12-18,6420.0,상승  220,6210.0,6420.0,6120.0,462361.0,넥센타이어,002350
2020-12-21,6300.0,하락  120,6420.0,6430.0,6240.0,298878.0,넥센타이어,002350
2020-12-22,6040.0,하락  260,6250.0,6260.0,6040.0,321984.0,넥센타이어,002350
2020-12-23,6110.0,상승  70,5970.0,6180.0,5970.0,273522.0,넥센타이어,002350
2020-12-24,6140.0,상승  30,6150.0,6170.0,6080.0,222813.0,넥센타이어,002350
2020-12-28,6100.0,하락  40,6150.0,6200.0,6040.0,465499.0,넥센타이어,002350
2020-12-29,6050.0,하락  50,6030.0,6090.0,5950.0,261457.0,넥센타이어,002350
2020-12-30,6190.0,상승  140,6090.0,6230.0,6000.0,336069.0,넥센타이어,002350
2021-01-04,6100.0,하락  90,6200.0,6310.0,6050.0,618588.0,넥센타이어,002350
2021-01-05,6170.0,상승  70,6100.0,6170.0,6050.0,374117.0,넥센타이어,002350
2021-01-06,6090.0,하락  80,6150.0,6200.0,6080.0,391218.0,넥센타이어,002350
2021-01-07,6140.0,상승  50,6140.0,6170.0,6080.0,345500.0,넥센타이어,002350
2021-01-08,6170.0,상승  30,6160.0,6350.0,6130.0,654144.0,넥센타이어,002350
2021-01-11,6100.0,하락  70,6170.0,6220.0,5970.0,580485.0,넥센타이어,002350
2021-01-12,6040.0,하락  60,6080.0,6110.0,5970.0,421127.0,넥센타이어,002350
2021-01-13,6110.0,상승  70,6050.0,6130.0,5990.0,343983.0,넥센타이어,002350
2021-01-14,6310.0,상승  200,6120.0,6400.0,6110.0,637178.0,넥센타이어,002350
2021-01-15,6220.0,하락  90,6310.0,6360.0,6140.0,351037.0,넥센타이어,002350
2021-01-18,6060.0,하락  160,6200.0,6230.0,6050.0,338979.0,넥센타이어,002350
2021-01-19,6140.0,상승  80,6130.0,6190.0,6070.0,304400.0,넥센타이어,002350
2021-01-20,6160.0,상승  20,6190.0,6230.0,6090.0,272519.0,넥센타이어,002350
2021-01-21,6740.0,상승  580,6170.0,7200.0,6170.0,3716600.0,넥센타이어,002350
2021-01-22,6590.0,하락  150,6670.0,6720.0,6510.0,953707.0,넥센타이어,002350
2021-01-25,6890.0,상승  300,6740.0,6890.0,6620.0,1054465.0,넥센타이어,002350
2021-01-26,6640.0,하락  250,6890.0,7000.0,6560.0,1141509.0,넥센타이어,002350
2021-01-27,6710.0,상승  70,6600.0,6770.0,6530.0,522731.0,넥센타이어,002350
2021-01-28,6530.0,하락  180,6550.0,6600.0,6410.0,398352.0,넥센타이어,002350
2021-01-29,6220.0,하락  310,6550.0,6600.0,6110.0,556660.0,넥센타이어,002350
2021-02-01,6520.0,상승  300,6180.0,6550.0,6140.0,437556.0,넥센타이어,002350
2021-02-02,6640.0,상승  120,6520.0,6650.0,6350.0,379615.0,넥센타이어,002350
2021-02-03,6660.0,상승  20,6660.0,6860.0,6540.0,713377.0,넥센타이어,002350
2021-02-04,6530.0,하락  130,6670.0,6680.0,6480.0,445348.0,넥센타이어,002350
2021-02-05,7100.0,상승  570,6590.0,7190.0,6570.0,1959414.0,넥센타이어,002350
2021-02-08,7550.0,상승  450,7010.0,7690.0,6930.0,3083865.0,넥센타이어,002350
2021-02-09,7540.0,하락  10,7550.0,7670.0,7370.0,831678.0,넥센타이어,002350
2021-02-10,7820.0,상승  280,7610.0,8520.0,7410.0,2611427.0,넥센타이어,002350
2021-02-15,7660.0,하락  160,7890.0,7900.0,7660.0,762994.0,넥센타이어,002350
2021-02-16,7500.0,하락  160,7660.0,7660.0,7400.0,565393.0,넥센타이어,002350
2021-02-17,7310.0,하락  190,7440.0,7450.0,7280.0,639974.0,넥센타이어,002350
2021-02-18,7400.0,상승  90,7310.0,7520.0,7270.0,406669.0,넥센타이어,002350
2021-02-19,7400.0,보합0,7270.0,7430.0,7050.0,568733.0,넥센타이어,002350
